x,y,z,label
-1.7631040210908706,3.9229816758650737,0.99,pref_before_icp
-1.7631040210908706,3.9229816758650737,1.08,pref_before_icp
-1.7631040210908706,3.9229816758650737,1.17,pref_before_icp
-1.7631040210908706,3.9229816758650737,1.26,pref_before_icp
-1.7631040210908706,3.9229816758650737,1.35,pref_before_icp
-1.7631040210908706,3.9229816758650737,1.44,pref_before_icp
-1.7631040210908706,3.9229816758650737,1.53,pref_before_icp
-1.7631040210908706,3.9229816758650737,1.62,pref_before_icp
-1.7631040210908706,3.9229816758650737,1.71,pref_before_icp
-1.7631040210908706,3.9229816758650737,1.8,pref_before_icp
-1.7631040210908706,3.9229816758650737,1.89,pref_before_icp
-1.7631040210908706,3.9229816758650737,1.98,pref_before_icp
-1.7631040210908706,3.9229816758650737,2.07,pref_before_icp
-1.7631040210908706,3.9229816758650737,2.16,pref_before_icp
-1.7631040210908706,3.9229816758650737,2.25,pref_before_icp
-1.7631040210908706,3.9229816758650737,2.34,pref_before_icp
-1.7631040210908706,3.9229816758650737,2.43,pref_before_icp
-1.7631040210908706,3.9229816758650737,2.52,pref_before_icp
-1.7631040210908706,3.9229816758650737,2.61,pref_before_icp
-1.7631040210908706,3.9229816758650737,2.7,pref_before_icp
-1.7631040210908706,3.9229816758650737,2.79,pref_before_icp
-1.7631040210908706,3.9229816758650737,2.88,pref_before_icp
-1.7631040210908706,3.9229816758650737,2.97,pref_before_icp
-1.7631040210908706,3.9229816758650737,3.06,pref_before_icp
-1.7631040210908706,3.9229816758650737,3.15,pref_before_icp
-1.7631040210908706,3.9229816758650737,3.24,pref_before_icp
-1.7631040210908706,3.9229816758650737,3.33,pref_before_icp
-1.7631040210908706,3.9229816758650737,3.42,pref_before_icp
-1.7631040210908706,3.9229816758650737,3.51,pref_before_icp
-1.7631040210908706,3.9229816758650737,3.6,pref_before_icp
-1.7631040210908706,3.9229816758650737,3.69,pref_before_icp
-1.7631040210908706,3.9229816758650737,3.75,pref_before_icp
-1.5965468361276791,-1.8619075604277993,1.011429,pref_before_icp
-1.595750519621161,-1.4510945131739157,0.347857,pref_before_icp
-1.595750519621161,-1.4510945131739157,0.507857,pref_before_icp
-1.602891522868078,-1.3063745711146835,0.34,pref_before_icp
-1.6936152694803535,1.3513852512631082,0.507857,pref_before_icp
-1.745461372062586,2.8154327065295117,2.354286,pref_before_icp
-1.632967849248539,-4.00644202790932,0.0,pref_before_icp
-1.632967849248539,-4.00644202790932,0.09,pref_before_icp
-1.632967849248539,-4.00644202790932,0.2,pref_before_icp
-1.632967849248539,-4.00644202790932,0.27,pref_before_icp
-1.632967849248539,-4.00644202790932,0.36,pref_before_icp
-1.632967849248539,-4.00644202790932,0.45,pref_before_icp
-1.632967849248539,-4.00644202790932,0.54,pref_before_icp
-1.632967849248539,-4.00644202790932,0.63,pref_before_icp
-1.632967849248539,-4.00644202790932,0.72,pref_before_icp
-1.632967849248539,-4.00644202790932,0.81,pref_before_icp
-1.632967849248539,-4.00644202790932,0.9,pref_before_icp
-1.632967849248539,-4.00644202790932,0.99,pref_before_icp
-1.632967849248539,-4.00644202790932,1.08,pref_before_icp
-1.632967849248539,-4.00644202790932,1.17,pref_before_icp
-1.632967849248539,-4.00644202790932,1.26,pref_before_icp
-1.632967849248539,-4.00644202790932,3.06,pref_before_icp
-1.632967849248539,-4.00644202790932,3.15,pref_before_icp
-1.632967849248539,-4.00644202790932,3.24,pref_before_icp
-1.632967849248539,-4.00644202790932,3.33,pref_before_icp
-1.632967849248539,-4.00644202790932,3.42,pref_before_icp
-1.632967849248539,-4.00644202790932,3.51,pref_before_icp
-1.632967849248539,-4.00644202790932,3.6,pref_before_icp
-1.632967849248539,-4.00644202790932,3.69,pref_before_icp
-1.632967849248539,-4.00644202790932,3.75,pref_before_icp
-1.6509493878374129,-1.712036884935661,0.843571,pref_before_icp
-1.6856285711435335,-1.5629213338143224,0.515714,pref_before_icp
-1.6856285711435335,-1.5629213338143224,0.675714,pref_before_icp
-1.7009039847708507,-1.4154375949530014,0.507857,pref_before_icp
-1.6971788399732533,-1.2704462644734278,0.34,pref_before_icp
-1.9089939713820516,3.8979119182069555,0.0,pref_before_icp
-1.9089939713820516,3.8979119182069555,0.09,pref_before_icp
-1.9089939713820516,3.8979119182069555,0.2,pref_before_icp
-1.9089939713820516,3.8979119182069555,0.27,pref_before_icp
-1.9089939713820516,3.8979119182069555,0.36,pref_before_icp
-1.9089939713820516,3.8979119182069555,0.45,pref_before_icp
-1.9089939713820516,3.8979119182069555,0.54,pref_before_icp
-1.9089939713820516,3.8979119182069555,0.63,pref_before_icp
-1.9089939713820516,3.8979119182069555,0.72,pref_before_icp
-1.9089939713820516,3.8979119182069555,0.81,pref_before_icp
-1.9089939713820516,3.8979119182069555,0.9,pref_before_icp
-1.9089939713820516,3.8979119182069555,0.99,pref_before_icp
-1.9089939713820516,3.8979119182069555,1.08,pref_before_icp
-1.9089939713820516,3.8979119182069555,1.17,pref_before_icp
-1.9089939713820516,3.8979119182069555,1.26,pref_before_icp
-1.9089939713820516,3.8979119182069555,1.35,pref_before_icp
-1.9089939713820516,3.8979119182069555,1.44,pref_before_icp
-1.9089939713820516,3.8979119182069555,1.53,pref_before_icp
-1.9089939713820516,3.8979119182069555,1.62,pref_before_icp
-1.9089939713820516,3.8979119182069555,1.71,pref_before_icp
-1.9089939713820516,3.8979119182069555,1.8,pref_before_icp
-1.9089939713820516,3.8979119182069555,1.89,pref_before_icp
-1.9089939713820516,3.8979119182069555,1.98,pref_before_icp
-1.9089939713820516,3.8979119182069555,2.07,pref_before_icp
-1.9089939713820516,3.8979119182069555,2.16,pref_before_icp
-1.9089939713820516,3.8979119182069555,2.25,pref_before_icp
-1.9089939713820516,3.8979119182069555,2.34,pref_before_icp
-1.9089939713820516,3.8979119182069555,2.43,pref_before_icp
-1.9089939713820516,3.8979119182069555,2.52,pref_before_icp
-1.9089939713820516,3.8979119182069555,2.61,pref_before_icp
-1.9089939713820516,3.8979119182069555,2.7,pref_before_icp
-1.9089939713820516,3.8979119182069555,2.79,pref_before_icp
-1.9089939713820516,3.8979119182069555,2.88,pref_before_icp
-1.9089939713820516,3.8979119182069555,2.97,pref_before_icp
-1.9089939713820516,3.8979119182069555,3.06,pref_before_icp
-1.9089939713820516,3.8979119182069555,3.15,pref_before_icp
-1.9089939713820516,3.8979119182069555,3.24,pref_before_icp
-1.9089939713820516,3.8979119182069555,3.33,pref_before_icp
-1.9089939713820516,3.8979119182069555,3.42,pref_before_icp
-1.9089939713820516,3.8979119182069555,3.51,pref_before_icp
-1.9089939713820516,3.8979119182069555,3.6,pref_before_icp
-1.9089939713820516,3.8979119182069555,3.69,pref_before_icp
-1.9089939713820516,3.8979119182069555,3.75,pref_before_icp
-1.7755056232750797,-1.6747481195552327,0.683571,pref_before_icp
-1.7755056232750797,-1.6747481195552327,0.843571,pref_before_icp
-1.798916411774127,-1.5245016181821462,0.675714,pref_before_icp
-1.8030974070071146,-1.3764923695763185,0.507857,pref_before_icp
-1.7885162698338153,-1.2315692119556905,0.34,pref_before_icp
-1.7795512555470483,-3.989275257481362,0.0,pref_before_icp
-1.7795512555470483,-3.989275257481362,0.09,pref_before_icp
-1.7795512555470483,-3.989275257481362,0.2,pref_before_icp
-1.7795512555470483,-3.989275257481362,0.27,pref_before_icp
-1.7795512555470483,-3.989275257481362,0.36,pref_before_icp
-1.7795512555470483,-3.989275257481362,0.45,pref_before_icp
-1.7795512555470483,-3.989275257481362,0.54,pref_before_icp
-1.7795512555470483,-3.989275257481362,0.63,pref_before_icp
-1.7795512555470483,-3.989275257481362,0.72,pref_before_icp
-1.7795512555470483,-3.989275257481362,0.81,pref_before_icp
-1.7795512555470483,-3.989275257481362,0.9,pref_before_icp
-1.7795512555470483,-3.989275257481362,0.99,pref_before_icp
-1.7795512555470483,-3.989275257481362,1.08,pref_before_icp
-1.7795512555470483,-3.989275257481362,1.17,pref_before_icp
-1.7795512555470483,-3.989275257481362,3.06,pref_before_icp
-1.7795512555470483,-3.989275257481362,3.15,pref_before_icp
-1.7795512555470483,-3.989275257481362,3.24,pref_before_icp
-1.7795512555470483,-3.989275257481362,3.33,pref_before_icp
-1.7795512555470483,-3.989275257481362,3.42,pref_before_icp
-1.7795512555470483,-3.989275257481362,3.51,pref_before_icp
-1.7795512555470483,-3.989275257481362,3.6,pref_before_icp
-1.7795512555470483,-3.989275257481362,3.69,pref_before_icp
-1.7795512555470483,-3.989275257481362,3.75,pref_before_icp
-1.865382675406625,-1.7865749052961428,0.851429,pref_before_icp
-1.8766895557340828,-1.189832990677888,0.34,pref_before_icp
-2.0540228144994446,3.8705618236361747,0.0,pref_before_icp
-2.0540228144994446,3.8705618236361747,0.09,pref_before_icp
-2.0540228144994446,3.8705618236361747,0.2,pref_before_icp
-2.0540228144994446,3.8705618236361747,0.27,pref_before_icp
-2.0540228144994446,3.8705618236361747,0.36,pref_before_icp
-2.0540228144994446,3.8705618236361747,0.45,pref_before_icp
-2.0540228144994446,3.8705618236361747,0.54,pref_before_icp
-2.0540228144994446,3.8705618236361747,0.63,pref_before_icp
-2.0540228144994446,3.8705618236361747,0.72,pref_before_icp
-2.0540228144994446,3.8705618236361747,0.81,pref_before_icp
-2.0540228144994446,3.8705618236361747,0.9,pref_before_icp
-2.0540228144994446,3.8705618236361747,0.99,pref_before_icp
-2.0540228144994446,3.8705618236361747,1.08,pref_before_icp
-2.0540228144994446,3.8705618236361747,1.17,pref_before_icp
-2.0540228144994446,3.8705618236361747,1.26,pref_before_icp
-2.0540228144994446,3.8705618236361747,1.35,pref_before_icp
-2.0540228144994446,3.8705618236361747,1.44,pref_before_icp
-2.0540228144994446,3.8705618236361747,1.53,pref_before_icp
-2.0540228144994446,3.8705618236361747,1.62,pref_before_icp
-2.0540228144994446,3.8705618236361747,1.71,pref_before_icp
-2.0540228144994446,3.8705618236361747,1.8,pref_before_icp
-2.0540228144994446,3.8705618236361747,1.89,pref_before_icp
-2.0540228144994446,3.8705618236361747,1.98,pref_before_icp
-2.0540228144994446,3.8705618236361747,2.07,pref_before_icp
-2.0540228144994446,3.8705618236361747,2.16,pref_before_icp
-2.0540228144994446,3.8705618236361747,2.25,pref_before_icp
-2.0540228144994446,3.8705618236361747,2.34,pref_before_icp
-2.0540228144994446,3.8705618236361747,2.43,pref_before_icp
-2.0540228144994446,3.8705618236361747,2.52,pref_before_icp
-2.0540228144994446,3.8705618236361747,2.61,pref_before_icp
-2.0540228144994446,3.8705618236361747,2.7,pref_before_icp
-2.0540228144994446,3.8705618236361747,2.79,pref_before_icp
-2.0540228144994446,3.8705618236361747,2.88,pref_before_icp
-2.0540228144994446,3.8705618236361747,2.97,pref_before_icp
-2.0540228144994446,3.8705618236361747,3.06,pref_before_icp
-2.0540228144994446,3.8705618236361747,3.15,pref_before_icp
-2.0540228144994446,3.8705618236361747,3.24,pref_before_icp
-2.0540228144994446,3.8705618236361747,3.33,pref_before_icp
-2.0540228144994446,3.8705618236361747,3.42,pref_before_icp
-2.0540228144994446,3.8705618236361747,3.51,pref_before_icp
-2.0540228144994446,3.8705618236361747,3.6,pref_before_icp
-2.0540228144994446,3.8705618236361747,3.69,pref_before_icp
-2.0540228144994446,3.8705618236361747,3.75,pref_before_icp
-1.896928838777403,-1.6335656414112911,0.843571,pref_before_icp
-1.9090169734318037,-1.4825385095787058,0.675714,pref_before_icp
-1.9020934389267605,-1.3343506096443405,0.347857,pref_before_icp
-1.9020934389267605,-1.3343506096443405,0.507857,pref_before_icp
-1.9614931213803473,-1.1453364863693507,0.34,pref_before_icp
-1.9253493186337878,-3.969783662750424,0.0,pref_before_icp
-1.9253493186337878,-3.969783662750424,0.09,pref_before_icp
-1.9253493186337878,-3.969783662750424,0.2,pref_before_icp
-1.9253493186337878,-3.969783662750424,0.27,pref_before_icp
-1.9253493186337878,-3.969783662750424,0.36,pref_before_icp
-1.9253493186337878,-3.969783662750424,0.45,pref_before_icp
-1.9253493186337878,-3.969783662750424,0.54,pref_before_icp
-1.9253493186337878,-3.969783662750424,0.63,pref_before_icp
-1.9253493186337878,-3.969783662750424,0.72,pref_before_icp
-1.9253493186337878,-3.969783662750424,0.81,pref_before_icp
-1.9253493186337878,-3.969783662750424,0.9,pref_before_icp
-1.9253493186337878,-3.969783662750424,0.99,pref_before_icp
-1.9253493186337878,-3.969783662750424,1.08,pref_before_icp
-1.9253493186337878,-3.969783662750424,1.17,pref_before_icp
-1.9253493186337878,-3.969783662750424,3.15,pref_before_icp
-1.9253493186337878,-3.969783662750424,3.24,pref_before_icp
-1.9253493186337878,-3.969783662750424,3.33,pref_before_icp
-1.9253493186337878,-3.969783662750424,3.42,pref_before_icp
-1.9253493186337878,-3.969783662750424,3.51,pref_before_icp
-1.9253493186337878,-3.969783662750424,3.6,pref_before_icp
-1.9253493186337878,-3.969783662750424,3.69,pref_before_icp
-1.9253493186337878,-3.969783662750424,3.75,pref_before_icp
-2.014935505566169,-1.5885856140724237,0.843571,pref_before_icp
-2.01567164231003,-1.4371310428416604,0.515714,pref_before_icp
-2.01567164231003,-1.4371310428416604,0.675714,pref_before_icp
-1.997661554364901,-1.289109329008153,0.507857,pref_before_icp
-2.042730280297854,-1.09818189702736,0.34,pref_before_icp
-2.1148882702829646,0.9681525805723603,0.34,pref_before_icp
-2.1981060559162096,3.8409473506907026,0.0,pref_before_icp
-2.1981060559162096,3.8409473506907026,0.09,pref_before_icp
-2.1981060559162096,3.8409473506907026,0.2,pref_before_icp
-2.1981060559162096,3.8409473506907026,0.27,pref_before_icp
-2.1981060559162096,3.8409473506907026,0.36,pref_before_icp
-2.1981060559162096,3.8409473506907026,0.45,pref_before_icp
-2.1981060559162096,3.8409473506907026,0.54,pref_before_icp
-2.1981060559162096,3.8409473506907026,0.63,pref_before_icp
-2.1981060559162096,3.8409473506907026,1.17,pref_before_icp
-2.1981060559162096,3.8409473506907026,1.26,pref_before_icp
-2.1981060559162096,3.8409473506907026,1.35,pref_before_icp
-2.1981060559162096,3.8409473506907026,1.44,pref_before_icp
-2.1981060559162096,3.8409473506907026,1.53,pref_before_icp
-2.1981060559162096,3.8409473506907026,1.62,pref_before_icp
-2.1981060559162096,3.8409473506907026,1.71,pref_before_icp
-2.1981060559162096,3.8409473506907026,1.8,pref_before_icp
-2.1981060559162096,3.8409473506907026,1.89,pref_before_icp
-2.1981060559162096,3.8409473506907026,1.98,pref_before_icp
-2.1981060559162096,3.8409473506907026,2.07,pref_before_icp
-2.1981060559162096,3.8409473506907026,2.16,pref_before_icp
-2.1981060559162096,3.8409473506907026,2.25,pref_before_icp
-2.1981060559162096,3.8409473506907026,2.34,pref_before_icp
-2.1981060559162096,3.8409473506907026,2.43,pref_before_icp
-2.1981060559162096,3.8409473506907026,2.52,pref_before_icp
-2.1981060559162096,3.8409473506907026,2.61,pref_before_icp
-2.1981060559162096,3.8409473506907026,2.7,pref_before_icp
-2.1981060559162096,3.8409473506907026,2.79,pref_before_icp
-2.1981060559162096,3.8409473506907026,2.88,pref_before_icp
-2.1981060559162096,3.8409473506907026,2.97,pref_before_icp
-2.1981060559162096,3.8409473506907026,3.06,pref_before_icp
-2.1981060559162096,3.8409473506907026,3.15,pref_before_icp
-2.1981060559162096,3.8409473506907026,3.24,pref_before_icp
-2.1981060559162096,3.8409473506907026,3.33,pref_before_icp
-2.1981060559162096,3.8409473506907026,3.42,pref_before_icp
-2.1981060559162096,3.8409473506907026,3.51,pref_before_icp
-2.1981060559162096,3.8409473506907026,3.6,pref_before_icp
-2.1981060559162096,3.8409473506907026,3.69,pref_before_icp
-2.1981060559162096,3.8409473506907026,3.75,pref_before_icp
-2.0895759100153137,-1.2408747105337683,0.507857,pref_before_icp
-2.1202090288705118,-1.048480589664124,0.34,pref_before_icp
-2.1887112965760354,0.913167698805346,0.34,pref_before_icp
-2.07027560230468,-3.947978233831367,0.0,pref_before_icp
-2.07027560230468,-3.947978233831367,0.09,pref_before_icp
-2.07027560230468,-3.947978233831367,0.18,pref_before_icp
-2.07027560230468,-3.947978233831367,0.27,pref_before_icp
-2.07027560230468,-3.947978233831367,0.36,pref_before_icp
-2.07027560230468,-3.947978233831367,3.15,pref_before_icp
-2.07027560230468,-3.947978233831367,3.24,pref_before_icp
-2.07027560230468,-3.947978233831367,3.33,pref_before_icp
-2.07027560230468,-3.947978233831367,3.42,pref_before_icp
-2.07027560230468,-3.947978233831367,3.51,pref_before_icp
-2.07027560230468,-3.947978233831367,3.6,pref_before_icp
-2.07027560230468,-3.947978233831367,3.69,pref_before_icp
-2.07027560230468,-3.947978233831367,3.75,pref_before_icp
-2.1292498107938025,-1.5399124754298072,0.683571,pref_before_icp
-2.1292498107938025,-1.5399124754298072,0.843571,pref_before_icp
-2.118632588504389,-1.3883846330480945,0.675714,pref_before_icp
-2.177624409746877,-1.1897604214159414,0.347857,pref_before_icp
-2.177624409746877,-1.1897604214159414,0.507857,pref_before_icp
-2.1937492514736645,-0.9963473482582925,0.34,pref_before_icp
-2.2584357478077237,0.8560315447482175,0.34,pref_before_icp
-2.289716237670509,2.539449364046488,2.186429,pref_before_icp
-2.341158236614178,3.8090854921988337,0.0,pref_before_icp
-2.341158236614178,3.8090854921988337,0.09,pref_before_icp
-2.341158236614178,3.8090854921988337,0.2,pref_before_icp
-2.341158236614178,3.8090854921988337,0.27,pref_before_icp
-2.341158236614178,3.8090854921988337,0.36,pref_before_icp
-2.341158236614178,3.8090854921988337,1.8,pref_before_icp
-2.341158236614178,3.8090854921988337,1.89,pref_before_icp
-2.341158236614178,3.8090854921988337,1.98,pref_before_icp
-2.341158236614178,3.8090854921988337,2.07,pref_before_icp
-2.341158236614178,3.8090854921988337,2.16,pref_before_icp
-2.341158236614178,3.8090854921988337,2.25,pref_before_icp
-2.341158236614178,3.8090854921988337,2.34,pref_before_icp
-2.341158236614178,3.8090854921988337,2.43,pref_before_icp
-2.341158236614178,3.8090854921988337,2.52,pref_before_icp
-2.341158236614178,3.8090854921988337,2.61,pref_before_icp
-2.341158236614178,3.8090854921988337,2.7,pref_before_icp
-2.341158236614178,3.8090854921988337,2.79,pref_before_icp
-2.341158236614178,3.8090854921988337,2.88,pref_before_icp
-2.341158236614178,3.8090854921988337,2.97,pref_before_icp
-2.341158236614178,3.8090854921988337,3.06,pref_before_icp
-2.341158236614178,3.8090854921988337,3.15,pref_before_icp
-2.341158236614178,3.8090854921988337,3.24,pref_before_icp
-2.341158236614178,3.8090854921988337,3.33,pref_before_icp
-2.341158236614178,3.8090854921988337,3.42,pref_before_icp
-2.341158236614178,3.8090854921988337,3.51,pref_before_icp
-2.341158236614178,3.8090854921988337,3.6,pref_before_icp
-2.341158236614178,3.8090854921988337,3.69,pref_before_icp
-2.341158236614178,3.8090854921988337,3.75,pref_before_icp
-2.239603587744382,-1.4876609364788629,0.843571,pref_before_icp
-2.2176586637507834,-1.336413934089013,0.675714,pref_before_icp
-2.26159981478462,-1.1358843009102193,0.507857,pref_before_icp
-2.2631795478041257,-0.9419052660106016,0.34,pref_before_icp
-2.3238992277449926,0.7968788680336099,0.34,pref_before_icp
-2.3358546363306103,0.9904955763584623,0.347857,pref_before_icp
-2.3358546363306103,0.9904955763584623,0.507857,pref_before_icp
-2.3706659423192864,2.6506369925951523,2.354286,pref_before_icp
-2.214246633628633,-3.9238710649283717,0.0,pref_before_icp
-2.214246633628633,-3.9238710649283717,0.09,pref_before_icp
-2.214246633628633,-3.9238710649283717,0.18,pref_before_icp
-2.214246633628633,-3.9238710649283717,0.27,pref_before_icp
-2.214246633628633,-3.9238710649283717,0.36,pref_before_icp
-2.214246633628633,-3.9238710649283717,3.15,pref_before_icp
-2.214246633628633,-3.9238710649283717,3.24,pref_before_icp
-2.214246633628633,-3.9238710649283717,3.33,pref_before_icp
-2.214246633628633,-3.9238710649283717,3.42,pref_before_icp
-2.214246633628633,-3.9238710649283717,3.51,pref_before_icp
-2.214246633628633,-3.9238710649283717,3.6,pref_before_icp
-2.214246633628633,-3.9238710649283717,3.69,pref_before_icp
-2.214246633628633,-3.9238710649283717,3.75,pref_before_icp
-2.312518539195901,-1.281338945804523,0.515714,pref_before_icp
-2.312518539195901,-1.281338945804523,0.675714,pref_before_icp
-2.341307564338849,-1.0793736364830488,0.507857,pref_before_icp
-2.328337372478166,-0.8852817477805659,0.34,pref_before_icp
-2.3849484742702334,0.7358481017619956,0.34,pref_before_icp
-2.4114262371336457,0.9285624375306375,0.507857,pref_before_icp
-2.4830969306471578,3.7749941356811996,0.0,pref_before_icp
-2.4830969306471578,3.7749941356811996,0.09,pref_before_icp
-2.4830969306471578,3.7749941356811996,0.2,pref_before_icp
-2.4830969306471578,3.7749941356811996,0.27,pref_before_icp
-2.4830969306471578,3.7749941356811996,0.36,pref_before_icp
-2.4830969306471578,3.7749941356811996,2.07,pref_before_icp
-2.4830969306471578,3.7749941356811996,2.16,pref_before_icp
-2.4830969306471578,3.7749941356811996,2.25,pref_before_icp
-2.4830969306471578,3.7749941356811996,2.34,pref_before_icp
-2.4830969306471578,3.7749941356811996,2.43,pref_before_icp
-2.4830969306471578,3.7749941356811996,2.52,pref_before_icp
-2.4830969306471578,3.7749941356811996,2.61,pref_before_icp
-2.4830969306471578,3.7749941356811996,2.7,pref_before_icp
-2.4830969306471578,3.7749941356811996,2.79,pref_before_icp
-2.4830969306471578,3.7749941356811996,2.88,pref_before_icp
-2.4830969306471578,3.7749941356811996,2.97,pref_before_icp
-2.4830969306471578,3.7749941356811996,3.06,pref_before_icp
-2.4830969306471578,3.7749941356811996,3.15,pref_before_icp
-2.4830969306471578,3.7749941356811996,3.24,pref_before_icp
-2.4830969306471578,3.7749941356811996,3.33,pref_before_icp
-2.4830969306471578,3.7749941356811996,3.42,pref_before_icp
-2.4830969306471578,3.7749941356811996,3.51,pref_before_icp
-2.4830969306471578,3.7749941356811996,3.6,pref_before_icp
-2.4830969306471578,3.7749941356811996,3.69,pref_before_icp
-2.4830969306471578,3.7749941356811996,3.75,pref_before_icp
-2.34574145238575,-1.4319521582534307,0.843571,pref_before_icp
-2.4029915651900584,-1.2232890464466384,0.675714,pref_before_icp
-2.416559988657173,-1.0203589580698353,0.347857,pref_before_icp
-2.416559988657173,-1.0203589580698353,0.507857,pref_before_icp
-2.389071068712659,-0.8266075804946447,0.34,pref_before_icp
-2.441441323263425,0.6730802933118644,0.34,pref_before_icp
-2.482378694463254,0.8644421721468283,0.507857,pref_before_icp
-2.357178834976062,-3.897477248418096,0.0,pref_before_icp
-2.357178834976062,-3.897477248418096,0.09,pref_before_icp
-2.357178834976062,-3.897477248418096,0.18,pref_before_icp
-2.357178834976062,-3.897477248418096,0.36,pref_before_icp
-2.357178834976062,-3.897477248418096,3.24,pref_before_icp
-2.357178834976062,-3.897477248418096,3.33,pref_before_icp
-2.357178834976062,-3.897477248418096,3.42,pref_before_icp
-2.357178834976062,-3.897477248418096,3.51,pref_before_icp
-2.357178834976062,-3.897477248418096,3.6,pref_before_icp
-2.357178834976062,-3.897477248418096,3.69,pref_before_icp
-2.357178834976062,-3.897477248418096,3.75,pref_before_icp
-2.4474136680357517,-1.3729175050926012,0.683571,pref_before_icp
-2.4474136680357517,-1.3729175050926012,0.843571,pref_before_icp
-2.488865877204034,-1.1623999247078054,0.675714,pref_before_icp
-2.487182095972478,-0.958980243816884,0.507857,pref_before_icp
-2.445238764235774,-0.7660198964192264,0.34,pref_before_icp
-2.496708371286966,-0.7036621731606286,0.34,pref_before_icp
-2.5402401886998374,0.5429259761399863,0.34,pref_before_icp
-2.4932458139098,0.6087221374117013,0.34,pref_before_icp
-2.54854720720536,0.7982866241822187,0.347857,pref_before_icp
-2.54854720720536,0.7982866241822187,0.507857,pref_before_icp
-2.623839816767445,3.738694166830913,0.0,pref_before_icp
-2.623839816767445,3.738694166830913,0.09,pref_before_icp
-2.623839816767445,3.738694166830913,0.2,pref_before_icp
-2.623839816767445,3.738694166830913,0.27,pref_before_icp
-2.623839816767445,3.738694166830913,0.36,pref_before_icp
-2.623839816767445,3.738694166830913,1.8,pref_before_icp
-2.623839816767445,3.738694166830913,1.89,pref_before_icp
-2.623839816767445,3.738694166830913,1.98,pref_before_icp
-2.623839816767445,3.738694166830913,2.07,pref_before_icp
-2.623839816767445,3.738694166830913,2.16,pref_before_icp
-2.623839816767445,3.738694166830913,2.25,pref_before_icp
-2.623839816767445,3.738694166830913,2.34,pref_before_icp
-2.623839816767445,3.738694166830913,2.43,pref_before_icp
-2.623839816767445,3.738694166830913,2.52,pref_before_icp
-2.623839816767445,3.738694166830913,2.61,pref_before_icp
-2.623839816767445,3.738694166830913,2.7,pref_before_icp
-2.623839816767445,3.738694166830913,2.79,pref_before_icp
-2.623839816767445,3.738694166830913,2.88,pref_before_icp
-2.623839816767445,3.738694166830913,2.97,pref_before_icp
-2.623839816767445,3.738694166830913,3.06,pref_before_icp
-2.623839816767445,3.738694166830913,3.15,pref_before_icp
-2.623839816767445,3.738694166830913,3.24,pref_before_icp
-2.623839816767445,3.738694166830913,3.33,pref_before_icp
-2.623839816767445,3.738694166830913,3.42,pref_before_icp
-2.623839816767445,3.738694166830913,3.51,pref_before_icp
-2.623839816767445,3.738694166830913,3.6,pref_before_icp
-2.623839816767445,3.738694166830913,3.69,pref_before_icp
-2.623839816767445,3.738694166830913,3.75,pref_before_icp
-2.544383315595498,-1.3106937919830575,0.843571,pref_before_icp
-2.569939395219896,-1.0988136146203995,0.515714,pref_before_icp
-2.569939395219896,-1.0988136146203995,0.675714,pref_before_icp
-2.5530078890350985,-0.8953777859659705,0.507857,pref_before_icp
-2.5433608290859406,-0.6396773426277993,0.34,pref_before_icp
-2.5850857572743746,-0.5742176453425992,0.34,pref_before_icp
-2.619372698010754,0.4076318738806573,0.34,pref_before_icp
-2.5823156473052724,0.4758426984909155,0.34,pref_before_icp
-2.609775968763334,0.730247323516523,0.507857,pref_before_icp
-2.4989866299357297,-3.8688118068782082,0.0,pref_before_icp
-2.4989866299357297,-3.8688118068782082,0.09,pref_before_icp
-2.4989866299357297,-3.8688118068782082,0.18,pref_before_icp
-2.4989866299357297,-3.8688118068782082,0.36,pref_before_icp
-2.4989866299357297,-3.8688118068782082,0.45,pref_before_icp
-2.4989866299357297,-3.8688118068782082,0.54,pref_before_icp
-2.4989866299357297,-3.8688118068782082,0.63,pref_before_icp
-2.4989866299357297,-3.8688118068782082,0.72,pref_before_icp
-2.4989866299357297,-3.8688118068782082,0.81,pref_before_icp
-2.4989866299357297,-3.8688118068782082,0.9,pref_before_icp
-2.4989866299357297,-3.8688118068782082,0.99,pref_before_icp
-2.4989866299357297,-3.8688118068782082,3.24,pref_before_icp
-2.4989866299357297,-3.8688118068782082,3.33,pref_before_icp
-2.4989866299357297,-3.8688118068782082,3.42,pref_before_icp
-2.4989866299357297,-3.8688118068782082,3.51,pref_before_icp
-2.4989866299357297,-3.8688118068782082,3.6,pref_before_icp
-2.4989866299357297,-3.8688118068782082,3.69,pref_before_icp
-2.4989866299357297,-3.8688118068782082,3.75,pref_before_icp
-2.5823077974847766,-1.4644960294811828,0.851429,pref_before_icp
-2.5823077974847766,-1.4644960294811828,1.011429,pref_before_icp
-2.6364231906783915,-1.2454261780330649,0.843571,pref_before_icp
-2.6460258200759648,-1.0326787049537054,0.675714,pref_before_icp
-2.6138849781724773,-0.8297033586509217,0.347857,pref_before_icp
-2.6138849781724773,-0.8297033586509217,0.507857,pref_before_icp
-2.6217868367645174,-0.5074338116381898,0.34,pref_before_icp
-2.653378567270232,-0.4394819526963306,0.34,pref_before_icp
-2.6781004633473695,0.26846052500249423,0.34,pref_before_icp
-2.651325770773515,0.33845058435077285,0.34,pref_before_icp
-2.665923547906583,0.660486304735598,0.507857,pref_before_icp
